Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
29.5,10,16.1,1.43,-0.624,0,0,0,0.5,24.6,90.3,21.1,-1.25,0.133,-0.4,3,26,892,1.5,0,0,0
29.6,10,16.2,1.46,-0.737,0,0,0,0.5,24.6,90.2,21.1,-1.1,0.215,-0.4,3,26,892,1.5,0,0,0
29.6,10,16.2,1.51,-0.64,0,0,0,0.5,24.6,90.1,21.1,-0.92,0.211,-0.4,3,26,892,1.5,0,0,0
29.7,10,16.3,1.54,-0.456,0,0,0,0.5,24.6,90.1,21.1,-0.757,0.16,-0.4,3,26,892,1.5,0,0,0
29.7,10,16.3,1.56,-0.334,0,0,0,0.5,24.6,90.0,21.1,-0.64,0.122,-0.4,3,26,892,1.5,0,0,0
29.8,10,16.4,1.56,-0.235,0,0,0,0.5,24.6,90.0,21.1,-0.568,0.0836,-0.4,3,26,892,1.5,0,0,0
29.8,10,16.4,1.55,-0.198,0,0,0,0.5,24.6,90.1,21.1,-0.547,0.0605,-0.4,3,26,892,1.5,0,0,0
29.9,10,16.4,1.54,-0.215,0,0,0,0.5,24.7,90.1,21.1,-0.563,0.054,-0.4,3,26,892,1.5,0,0,0
29.9,10,16.4,1.52,-0.186,0,0,0,0.5,24.7,90.1,21.1,-0.601,0.0267,-0.4,3,26,892,1.5,0,0,0
30.0,10,16.4,1.49,-0.112,0,0,0,0.5,24.7,90.2,21.1,-0.672,-0.0267,-0.4,3,26,892,1.5,0,0,0
30.0,10,16.4,1.46,0.0246,0,0,0,0.5,24.8,90.2,21.1,-0.778,-0.117,-0.4,3,26,892,1.5,0,0,0
30.1,10,16.3,1.41,0.0863,0,0,0,0.5,24.8,90.3,21.1,-0.928,-0.186,-0.4,3,26,892,1.5,0,0,0
30.1,10,16.3,1.35,-0.156,0,0,0,0.5,24.9,90.4,21.1,-1.12,-0.126,-0.4,3,26,892,1.5,0,0,0
30.2,10,16.3,1.32,-0.372,0,0,0,0.5,24.9,90.5,21.1,-1.26,-0.0496,-0.4,3,26,892,1.5,0,0,0
30.2,10,16.2,1.33,-0.457,0,0,0,0.5,24.9,90.5,21.1,-1.33,-0.00215,-0.4,3,26,892,1.5,0,0,0
30.3,10,16.2,1.35,-0.578,0,0,0,0.5,24.8,90.4,21.1,-1.37,0.0731,-0.4,3,26,892,1.5,0,0,0
30.3,10,16.2,1.39,-0.599,0,0,0,0.5,24.8,90.3,21.1,-1.36,0.118,-0.4,3,26,892,1.5,0,0,0
30.4,10,16.2,1.43,-0.619,0,0,0,0.5,24.8,90.2,21.1,-1.32,0.165,-0.4,3,26,892,1.5,0,0,0
30.4,10,16.3,1.47,-0.637,0,0,0,0.5,24.7,90.1,21.1,-1.27,0.211,-0.4,3,26,892,1.5,0,0,0
30.5,10,16.3,1.51,-0.665,0,0,0,0.5,24.7,90.1,21.1,-1.18,0.259,-0.4,3,26,892,1.5,0,0,0
30.5,10,16.3,1.55,-0.683,0,0,0,0.5,24.7,90.0,21.1,-1.08,0.3,-0.4,3,26,892,1.5,0,0,0
30.6,10,16.3,1.58,-0.524,0,0,0,0.5,24.6,89.9,21.1,-0.961,0.261,-0.4,3,26,892,1.5,0,0,0
30.6,10,16.4,1.6,-0.267,0,0,0,0.5,24.7,89.9,21.1,-0.885,0.163,-0.4,3,26,892,1.5,0,0,0
30.7,10,16.4,1.59,-0.138,0,0,0,0.5,24.7,89.9,21.1,-0.883,0.0943,-0.4,3,26,892,1.5,0,0,0
30.7,10,16.6,1.56,-0.122,0,0,0,0.5,24.8,90.0,21.1,-0.927,0.0624,-0.4,3,26,892,1.5,0,0,0
30.8,10,16.6,1.53,-0.201,0,0,0,0.5,24.8,90.0,21.1,-1.0,0.0697,-0.4,3,26,892,1.5,0,0,0
30.8,10,16.6,1.51,-0.346,0,0,0,0.5,24.8,90.1,21.1,-1.06,0.115,-0.4,3,26,892,1.5,0,0,0
30.9,10,16.6,1.5,-0.493,0,0,0,0.5,24.8,90.1,21.1,-1.09,0.175,-0.4,3,26,892,1.5,0,0,0
30.9,10,16.4,1.52,-0.603,0,0,0,0.5,24.8,90.1,21.1,-1.05,0.237,-0.4,3,26,892,1.5,0,0,0
31.0,10,16.4,1.55,-0.493,0,0,0,0.5,24.7,90.0,21.1,-0.955,0.221,-0.4,3,26,892,1.5,0,0,0
31.0,10,16.3,1.59,-0.302,0,0,0,0.5,24.6,89.9,21.1,-0.857,0.167,-0.4,3,26,892,1.5,0,0,0
31.1,10,16.3,1.61,-0.125,0,0,0,0.5,24.6,89.9,21.1,-0.786,0.11,-0.4,3,26,892,1.5,0,0,0
31.1,10,16.4,1.63,0.142,0,0,0,0.5,24.5,89.8,21.1,-0.749,0.0114,-0.4,3,26,892,1.5,0,0,0
31.2,10,16.4,1.64,0.376,0,0,0,0.5,24.5,89.8,21.1,-0.772,-0.0803,-0.4,3,26,892,1.5,0,0,0
31.2,10,16.4,1.65,0.564,0,0,0,0.5,24.5,89.8,21.1,-0.839,-0.158,-0.4,3,26,892,1.5,0,0,0
31.3,10,16.6,1.65,0.726,0,0,0,0.5,24.5,89.8,21.1,-0.938,-0.227,-0.4,3,26,892,1.5,0,0,0
31.3,10,16.6,1.65,0.842,0,0,0,0.5,24.5,89.8,21.1,-1.05,-0.282,-0.4,3,26,892,1.5,0,0,0
31.4,10,16.7,1.64,0.937,0,0,0,0.5,24.5,89.8,21.1,-1.17,-0.333,-0.4,3,26,892,1.5,0,0,0
31.4,10,16.7,1.62,0.944,0,0,0,0.5,24.5,89.9,21.1,-1.3,-0.355,-0.4,3,26,892,1.5,0,0,0
31.5,10,16.8,1.59,0.891,0,0,0,0.5,24.5,89.9,21.1,-1.44,-0.358,-0.4,3,26,892,1.5,0,0,0
31.5,10,16.9,1.55,0.734,0,0,0,0.5,24.5,90.0,21.1,-1.6,-0.324,-0.4,3,26,892,1.5,0,0,0
31.6,10,16.9,1.51,0.398,0,0,0,0.5,24.6,90.1,21.1,-1.79,-0.216,-0.4,3,26,892,1.5,0,0,0
31.6,10,16.9,1.48,0.0253,0,0,0,0.5,24.6,90.2,21.1,-1.95,-0.0778,-0.4,3,26,892,1.5,0,0,0
31.7,10,16.9,1.48,-0.15,0,0,0,0.5,24.7,90.1,21.1,-2.05,0.00324,-0.4,3,26,892,1.5,0,0,0
31.7,10,16.9,1.5,-0.251,0,0,0,0.5,24.7,90.1,21.1,-2.11,0.0661,-0.4,3,26,892,1.5,0,0,0
31.8,10,16.9,1.53,-0.342,0,0,0,0.5,24.7,90.0,21.1,-2.13,0.132,-0.4,3,26,892,1.5,0,0,0
31.8,10,16.9,1.57,-0.379,0,0,0,0.5,24.7,90.0,21.1,-2.13,0.178,-0.4,3,26,892,1.5,0,0,0
31.9,10,16.9,1.6,-0.403,0,0,0,0.5,24.7,89.9,21.1,-2.13,0.214,-0.4,3,26,892,1.5,0,0,0
31.9,10,17.0,1.62,-0.368,0,0,0,0.5,24.7,89.9,21.1,-2.16,0.218,-0.4,3,26,892,1.5,0,0,0
32.0,10,17.2,1.63,-0.318,0,0,0,0.5,24.8,89.9,21.1,-2.22,0.202,-0.4,3,26,892,1.5,0,0,0
32.0,10,17.3,1.63,-0.17,0,0,0,0.5,24.8,89.9,21.1,-2.29,0.137,-0.4,3,26,892,1.5,0,0,0
32.1,10,17.3,1.63,0.0682,0,0,0,0.5,24.8,89.9,21.1,-2.33,0.0267,-0.4,3,26,892,1.5,0,0,0
32.1,10,17.3,1.61,0.289,0,0,0,0.5,24.8,89.9,21.1,-2.39,-0.0883,-0.4,3,26,892,1.5,0,0,0
32.2,10,17.4,1.57,0.446,0,0,0,0.5,24.8,90.0,21.1,-2.46,-0.186,-0.4,3,26,892,1.5,0,0,0
32.2,10,17.4,1.53,0.542,0,0,0,0.5,24.8,90.1,21.1,-2.54,-0.261,-0.4,3,26,892,1.5,0,0,0
32.3,10,17.5,1.49,0.482,0,0,0,0.5,24.8,90.1,21.1,-2.63,-0.271,-0.4,3,26,892,1.5,0,0,0
32.3,10,17.6,1.45,0.0977,0,0,0,0.5,24.8,90.2,21.1,-2.68,-0.135,-0.4,3,26,892,1.5,0,0,0
32.4,10,17.8,1.45,-0.191,0,0,0,0.5,24.7,90.2,21.1,-2.63,-0.00677,-0.4,3,26,892,1.5,0,0,0
32.4,10,17.8,1.48,-0.324,0,0,0,0.5,24.6,90.1,21.1,-2.49,0.0815,-0.4,3,26,892,1.5,0,0,0
32.5,10,17.9,1.53,-0.358,0,0,0,0.5,24.6,90.0,21.1,-2.28,0.139,-0.4,3,26,892,1.5,0,0,0
32.5,10,18.0,1.58,-0.407,0,0,0,0.5,24.5,89.9,21.1,-2.06,0.203,-0.4,3,26,892,1.5,0,0,0
32.6,10,18.2,1.63,-0.388,0,0,0,0.5,24.4,89.8,21.1,-1.81,0.237,-0.4,3,26,892,1.5,0,0,0
32.6,10,18.4,1.68,-0.248,0,0,0,0.5,24.4,89.7,21.1,-1.55,0.214,-0.4,3,26,892,1.5,0,0,0
32.7,10,18.6,1.71,-0.168,0,0,0,0.5,24.3,89.7,21.1,-1.31,0.203,-0.4,3,26,892,1.5,0,0,0
32.7,10,18.7,1.73,-0.128,0,0,0,0.5,24.3,89.7,21.1,-1.08,0.199,-0.4,3,26,892,1.5,0,0,0
32.8,10,18.8,1.74,-0.0168,0,0,0,0.5,24.2,89.6,21.1,-0.83,0.158,-0.4,3,26,892,1.5,0,0,0
32.8,10,19.0,1.73,0.0743,0,0,0,0.5,24.2,89.7,21.1,-0.602,0.108,-0.4,3,26,892,1.5,0,0,0
32.9,10,19.1,1.71,0.0842,0,0,0,0.5,24.2,89.7,21.1,-0.395,0.0776,-0.4,3,26,892,1.5,0,0,0
32.9,10,19.1,1.67,-0.118,0,0,0,0.5,24.1,89.8,21.1,-0.209,0.127,-0.4,3,26,892,1.5,0,0,0
33.0,10,19.1,1.64,-0.367,0,0,0,0.5,24.1,89.9,21.1,0.00017,0.207,-0.4,3,26,892,1.5,0,0,0
33.0,10,19.1,1.63,-0.476,0,0,0,0.5,24.0,89.9,21.1,0.229,0.245,-0.4,3,26,892,1.5,0,0,0
33.1,10,19.1,1.63,-0.457,0,0,0,0.5,23.9,89.9,21.1,0.431,0.235,-0.4,3,26,892,1.5,0,0,0
33.1,10,19.2,1.63,-0.352,0,0,0,0.5,23.9,89.9,21.1,0.579,0.187,-0.4,3,26,892,1.5,0,0,0
33.2,10,19.2,1.62,-0.167,0,0,0,0.5,23.9,89.9,21.1,0.662,0.106,-0.4,3,26,892,1.5,0,0,0
33.2,10,19.3,1.62,0.00736,0,0,0,0.5,23.8,89.9,21.1,0.684,0.0297,-0.4,3,26,892,1.5,0,0,0
33.3,10,19.4,1.62,0.167,0,0,0,0.5,23.8,89.9,21.1,0.661,-0.0379,-0.4,3,26,892,1.5,0,0,0
33.3,10,19.4,1.62,0.393,0,0,0,0.5,23.8,89.9,21.1,0.608,-0.134,-0.4,3,26,892,1.5,0,0,0
33.4,10,19.6,1.61,0.594,0,0,0,0.5,23.8,90.0,21.1,0.521,-0.231,-0.4,3,26,892,1.5,0,0,0
33.4,10,19.7,1.58,0.712,0,0,0,0.5,23.8,90.0,21.1,0.406,-0.307,-0.4,3,26,892,1.5,0,0,0
33.5,10,19.7,1.53,0.726,0,0,0,0.5,23.9,90.1,21.1,0.268,-0.35,-0.4,3,26,892,1.5,0,0,0
33.5,10,19.7,1.48,0.661,0,0,0,0.5,23.9,90.2,21.1,0.114,-0.369,-0.4,3,26,892,1.5,0,0,0
33.6,10,19.7,1.42,0.613,0,0,0,0.5,23.9,90.3,21.1,-0.0385,-0.393,-0.4,3,26,892,1.5,0,0,0
33.6,10,19.6,1.37,0.525,0,0,0,0.5,23.9,90.4,21.1,-0.183,-0.394,-0.4,3,26,892,1.5,0,0,0
33.7,10,19.4,1.34,0.417,0,0,0,0.5,23.8,90.5,21.1,-0.31,-0.373,-0.4,3,26,892,1.5,0,0,0
33.7,10,19.3,1.32,0.326,0,0,0,0.5,23.8,90.5,21.1,-0.402,-0.34,-0.4,3,26,892,1.5,0,0,0
33.8,10,19.2,1.33,0.226,0,0,0,0.5,23.8,90.5,21.1,-0.445,-0.285,-0.4,3,26,892,1.5,0,0,0
33.8,10,19.2,1.36,0.205,0,0,0,0.5,23.7,90.4,21.1,-0.435,-0.251,-0.4,3,26,892,1.5,0,0,0
33.9,10,19.2,1.39,0.193,0,0,0,0.5,23.6,90.3,21.1,-0.383,-0.215,-0.4,3,26,892,1.5,0,0,0
33.9,10,19.2,1.43,0.345,0,0,0,0.5,23.6,90.2,21.1,-0.286,-0.24,-0.4,3,26,892,1.5,0,0,0
34.0,10,19.3,1.46,0.59,0,0,0,0.5,23.6,90.2,21.1,-0.196,-0.311,-0.4,3,26,892,1.5,0,0,0
34.0,10,19.4,1.48,0.847,0,0,0,0.5,23.6,90.1,21.1,-0.145,-0.404,-0.4,3,26,892,1.5,0,0,0
34.1,10,19.6,1.47,1.07,0,0,0,0.5,23.6,90.1,21.1,-0.139,-0.499,-0.4,3,26,892,1.5,0,0,0
34.1,10,19.7,1.46,1.2,0,0,0,0.5,23.6,90.2,21.1,-0.172,-0.569,-0.4,3,26,892,1.5,0,0,0
34.2,10,19.8,1.44,1.22,0,0,0,0.5,23.7,90.2,21.1,-0.229,-0.595,-0.4,3,26,892,1.5,0,0,0
34.2,10,19.8,1.41,1.11,0,0,0,0.5,23.7,90.3,21.1,-0.298,-0.568,-0.4,3,26,892,1.5,0,0,0
34.3,10,19.8,1.39,1.01,0,0,0,0.5,23.8,90.3,21.1,-0.363,-0.54,-0.4,3,26,892,1.5,0,0,0
34.3,10,19.8,1.37,0.896,0,0,0,0.5,23.8,90.3,21.1,-0.441,-0.509,-0.4,3,26,892,1.5,0,0,0
34.4,10,19.8,1.36,0.73,0,0,0,0.5,23.9,90.4,21.1,-0.538,-0.452,-0.4,3,26,892,1.5,0,0,0
34.4,10,19.7,1.35,0.536,0,0,0,0.5,23.9,90.4,21.1,-0.65,-0.375,-0.4,3,26,892,1.5,0,0,0
34.5,10,19.7,1.35,0.343,0,0,0,0.5,23.9,90.3,21.1,-0.775,-0.289,-0.4,3,26,892,1.5,0,0,0
34.5,10,19.7,1.37,0.223,0,0,0,0.5,24.0,90.3,21.1,-0.907,-0.223,-0.4,3,26,892,1.5,0,0,0
34.6,10,19.7,1.39,0.15,0,0,0,0.5,24.0,90.3,21.1,-1.04,-0.17,-0.4,3,26,892,1.5,0,0,0
34.6,10,19.7,1.42,0.0909,0,0,0,0.5,24.0,90.2,21.1,-1.17,-0.117,-0.4,3,26,892,1.5,0,0,0
34.7,10,19.7,1.46,0.179,0,0,0,0.5,24.0,90.1,21.1,-1.27,-0.118,-0.4,3,26,892,1.5,0,0,0
34.7,10,19.8,1.5,0.285,0,0,0,0.5,24.0,90.0,21.1,-1.37,-0.132,-0.4,3,26,892,1.5,0,0,0
34.8,10,19.9,1.52,0.359,0,0,0,0.5,24.0,90.0,21.1,-1.48,-0.143,-0.4,3,26,892,1.5,0,0,0
34.8,10,19.9,1.54,0.465,0,0,0,0.5,24.0,90.0,21.1,-1.59,-0.177,-0.4,3,26,892,1.5,0,0,0
34.9,10,20.0,1.53,0.54,0,0,0,0.5,24.1,90.0,21.1,-1.71,-0.21,-0.4,3,26,892,1.5,0,0,0
34.9,10,20.0,1.53,0.554,0,0,0,0.5,24.1,90.0,21.1,-1.82,-0.224,-0.4,3,26,892,1.5,0,0,0
35.0,10,20.0,1.52,0.408,0,0,0,0.5,24.1,90.0,21.1,-1.92,-0.171,-0.4,3,26,892,1.5,0,0,0
35.0,10,20.0,1.52,0.258,0,0,0,0.5,24.1,90.0,21.1,-1.99,-0.1,-0.4,3,26,892,1.5,0,0,0
35.1,10,20.0,1.55,0.194,0,0,0,0.5,24.2,89.9,21.1,-2.03,-0.0509,-0.4,3,26,892,1.5,0,0,0
35.1,10,20.0,1.58,0.0173,0,0,0,0.5,24.2,89.9,21.1,-2.05,0.051,-0.4,3,26,892,1.5,0,0,0
35.2,10,20.0,1.63,-0.215,0,0,0,0.5,24.1,89.8,21.1,-2.02,0.188,-0.4,3,26,892,1.5,0,0,0
35.2,10,20.0,1.69,-0.335,0,0,0,0.5,24.1,89.6,21.1,-1.91,0.291,-0.4,3,26,892,1.5,0,0,0
35.3,10,20.0,1.76,-0.278,0,0,0,0.5,24.1,89.5,21.1,-1.75,0.324,-0.4,3,26,892,1.5,0,0,0
35.3,10,20.0,1.82,-0.136,0,0,0,0.5,24.0,89.4,21.1,-1.62,0.309,-0.4,3,26,892,1.5,0,0,0
35.4,10,20.2,1.86,-0.032,0,0,0,0.5,24.0,89.3,21.1,-1.52,0.291,-0.4,3,26,892,1.5,0,0,0
35.4,10,20.3,1.88,0.00482,0,0,0,0.5,24.0,89.3,21.1,-1.46,0.287,-0.4,3,26,892,1.5,0,0,0
35.5,10,20.4,1.89,-0.0259,0,0,0,0.5,24.0,89.3,21.1,-1.42,0.302,-0.4,3,26,892,1.5,0,0,0
35.5,10,20.4,1.9,-0.0442,0,0,0,0.5,24.0,89.3,21.1,-1.41,0.308,-0.4,3,26,892,1.5,0,0,0
35.6,10,20.5,1.9,-0.069,0,0,0,0.5,24.0,89.3,21.1,-1.41,0.317,-0.4,3,26,892,1.5,0,0,0
35.6,10,20.5,1.92,-0.00418,0,0,0,0.5,24.0,89.3,21.1,-1.39,0.296,-0.4,3,26,892,1.5,0,0,0
35.7,10,20.5,1.94,0.0879,0,0,0,0.5,23.9,89.3,21.1,-1.33,0.271,-0.4,3,26,892,1.5,0,0,0
35.7,10,20.5,1.97,0.181,0,0,0,0.5,23.9,89.2,21.1,-1.23,0.25,-0.4,3,26,892,1.5,0,0,0
35.8,10,20.5,2.0,0.255,0,0,0,0.5,23.8,89.2,21.1,-1.07,0.238,-0.4,3,26,892,1.5,0,0,0
35.8,10,20.5,2.03,0.229,0,0,0,0.5,23.7,89.1,21.1,-0.874,0.267,-0.4,3,26,892,1.5,0,0,0
35.9,10,20.6,2.07,0.213,0,0,0,0.5,23.6,89.1,21.1,-0.621,0.296,-0.4,3,26,892,1.5,0,0,0
35.9,10,20.6,2.1,0.205,0,0,0,0.5,23.5,89.0,21.1,-0.359,0.314,-0.4,3,26,892,1.5,0,0,0
36.0,10,20.6,2.12,0.315,0,0,0,0.5,23.4,89.0,21.1,-0.12,0.273,-0.4,3,26,892,1.5,0,0,0
36.0,10,20.6,2.11,0.632,0,0,0,0.5,23.4,89.0,21.1,0.0586,0.13,-0.4,3,26,892,1.5,0,0,0
36.1,10,20.8,2.09,1.01,0,0,0,0.5,23.3,89.1,21.1,0.134,-0.0514,-0.4,3,26,892,1.5,0,0,0
36.1,10,20.9,2.06,1.32,0,0,0,0.5,23.3,89.2,21.1,0.124,-0.204,-0.4,3,26,892,1.5,0,0,0
36.2,10,20.9,2.05,1.57,0,0,0,0.5,23.2,89.2,21.1,0.0723,-0.324,-0.4,3,26,892,1.5,0,0,0
36.2,10,21.0,2.04,1.77,0,0,0,0.5,23.2,89.3,21.1,0.000418,-0.421,-0.4,3,26,892,1.5,0,0,0
36.3,10,21.1,2.03,1.84,0,0,0,0.5,23.3,89.3,21.1,-0.0942,-0.467,-0.4,3,26,892,1.5,0,0,0
36.3,10,21.2,2.0,1.78,0,0,0,0.5,23.3,89.4,21.1,-0.209,-0.468,-0.4,3,26,892,1.5,0,0,0
36.4,10,21.2,1.98,1.7,0,0,0,0.5,23.3,89.4,21.1,-0.34,-0.463,-0.4,3,26,892,1.5,0,0,0
36.4,10,21.4,1.94,1.63,0,0,0,0.5,23.4,89.5,21.1,-0.491,-0.468,-0.4,3,26,892,1.5,0,0,0
36.5,10,21.4,1.9,1.55,0,0,0,0.5,23.4,89.6,21.1,-0.663,-0.477,-0.4,3,26,892,1.5,0,0,0
36.5,10,21.2,1.85,1.39,0,0,0,0.5,23.5,89.7,21.1,-0.847,-0.454,-0.4,3,26,892,1.5,0,0,0
36.6,10,21.2,1.81,1.2,0,0,0,0.5,23.5,89.8,21.1,-1.03,-0.412,-0.4,3,26,892,1.5,0,0,0
36.6,10,21.1,1.78,1.04,0,0,0,0.5,23.5,89.9,21.1,-1.21,-0.372,-0.4,3,26,892,1.5,0,0,0
36.7,10,21.0,1.76,0.846,0,0,0,0.5,23.6,89.9,21.1,-1.41,-0.309,-0.4,3,26,892,1.5,0,0,0
36.7,10,20.9,1.75,0.761,0,0,0,0.5,23.6,89.9,21.1,-1.6,-0.281,-0.4,3,26,892,1.5,0,0,0
36.8,10,20.9,1.75,0.824,0,0,0,0.5,23.6,89.9,21.1,-1.81,-0.308,-0.4,3,26,892,1.5,0,0,0
36.8,10,20.8,1.75,0.861,0,0,0,0.5,23.7,89.9,21.1,-2.03,-0.325,-0.4,3,26,892,1.5,0,0,0
36.9,10,20.8,1.75,0.861,0,0,0,0.5,23.7,89.9,21.1,-2.26,-0.323,-0.4,3,26,892,1.5,0,0,0
36.9,10,20.8,1.76,0.83,0,0,0,0.5,23.7,89.9,21.1,-2.47,-0.306,-0.4,3,26,892,1.5,0,0,0
37.0,10,20.6,1.77,0.773,0,0,0,0.5,23.8,89.9,21.1,-2.67,-0.275,-0.4,3,26,892,1.5,0,0,0
37.0,10,20.8,1.79,0.739,0,0,0,0.5,23.8,89.9,21.1,-2.86,-0.248,-0.4,3,26,892,1.5,0,0,0
37.1,10,20.8,1.81,0.851,0,0,0,0.5,23.8,89.8,21.1,-3.05,-0.278,-0.4,3,26,892,1.5,0,0,0
37.1,10,20.8,1.83,0.976,0,0,0,0.5,23.9,89.8,21.1,-3.2,-0.312,-0.4,3,26,892,1.5,0,0,0
37.2,10,20.8,1.86,1.14,0,0,0,0.5,23.9,89.7,21.1,-3.3,-0.363,-0.4,3,26,892,1.5,0,0,0
37.2,10,20.8,1.87,1.28,0,0,0,0.5,23.9,89.7,21.1,-3.37,-0.41,-0.4,3,26,892,1.5,0,0,0
37.3,10,20.8,1.88,1.34,0,0,0,0.5,23.9,89.7,21.1,-3.4,-0.435,-0.4,3,26,892,1.5,0,0,0
37.3,10,20.8,1.88,1.35,0,0,0,0.5,23.9,89.7,21.1,-3.37,-0.44,-0.4,3,26,892,1.5,0,0,0
37.4,10,20.8,1.87,1.28,0,0,0,0.5,23.9,89.7,21.1,-3.3,-0.418,-0.4,3,26,892,1.5,0,0,0
37.4,10,20.9,1.86,1.14,0,0,0,0.5,23.9,89.7,21.1,-3.16,-0.371,-0.4,3,26,892,1.5,0,0,0
37.5,10,20.9,1.85,0.778,0,0,0,0.5,23.9,89.8,21.1,-2.97,-0.226,-0.4,3,26,892,1.5,0,0,0
37.5,10,21.0,1.87,0.279,0,0,0,0.5,23.8,89.7,21.1,-2.67,-0.00158,-0.4,3,26,892,1.5,0,0,0
37.6,10,21.1,1.93,0.198,0,0,0,0.5,23.8,89.6,21.1,-2.31,0.0813,-0.4,3,26,892,1.5,0,0,0
37.6,10,21.1,1.99,0.19,0,0,0,0.5,23.7,89.5,21.1,-2.0,0.13,-0.4,3,26,892,1.5,0,0,0
37.6,10,21.4,2.04,0.13,0,0,0,0.5,23.7,89.4,21.1,-1.72,0.192,-0.4,3,26,892,1.5,0,0,0
37.7,10,21.5,2.09,0.139,0,0,0,0.5,23.7,89.3,21.1,-1.43,0.221,-0.4,3,26,892,1.5,0,0,0
37.7,10,21.6,2.13,0.137,0,0,0,0.5,23.6,89.3,21.1,-1.15,0.245,-0.4,3,26,892,1.5,0,0,0
37.8,10,21.6,2.15,0.0755,0,0,0,0.5,23.6,89.2,21.1,-0.886,0.285,-0.4,3,26,892,1.5,0,0,0
37.8,10,21.7,2.18,0.093,0,0,0,0.5,23.6,89.2,21.1,-0.622,0.29,-0.4,3,26,892,1.5,0,0,0
37.9,10,21.8,2.19,0.163,0,0,0,0.5,23.5,89.2,21.1,-0.397,0.262,-0.4,3,26,892,1.5,0,0,0
37.9,10,21.8,2.18,0.17,0,0,0,0.5,23.5,89.2,21.1,-0.235,0.242,-0.4,3,26,892,1.5,0,0,0
38.0,10,21.8,2.15,0.126,0,0,0,0.5,23.5,89.3,21.1,-0.124,0.232,-0.4,3,26,892,1.5,0,0,0
38.0,10,21.8,2.12,0.0656,0,0,0,0.5,23.4,89.4,21.1,-0.0528,0.226,-0.4,3,26,892,1.5,0,0,0
38.1,10,21.8,2.1,0.128,0,0,0,0.5,23.4,89.4,21.1,0.00245,0.177,-0.4,3,26,892,1.5,0,0,0
38.1,10,21.8,2.08,0.313,0,0,0,0.5,23.3,89.5,21.1,0.0335,0.082,-0.4,3,26,892,1.5,0,0,0
38.2,10,21.8,2.06,0.475,0,0,0,0.5,23.3,89.5,21.1,0.0327,-0.00671,-0.4,3,26,892,1.5,0,0,0
38.2,10,22.0,2.03,0.614,0,0,0,0.5,23.3,89.6,21.1,0.00653,-0.088,-0.4,3,26,892,1.5,0,0,0
38.3,10,22.0,2.01,0.718,0,0,0,0.5,23.3,89.7,21.1,-0.0422,-0.157,-0.4,3,26,892,1.5,0,0,0
38.3,10,22.0,1.97,0.699,0,0,0,0.5,23.3,89.7,21.1,-0.106,-0.179,-0.4,3,26,892,1.5,0,0,0
38.4,10,22.1,1.94,0.662,0,0,0,0.5,23.2,89.8,21.1,-0.169,-0.194,-0.4,3,26,892,1.5,0,0,0
38.4,10,22.1,1.9,0.656,0,0,0,0.5,23.2,89.9,21.1,-0.227,-0.222,-0.4,3,26,892,1.5,0,0,0
38.5,10,22.1,1.86,0.686,0,0,0,0.5,23.2,90.0,21.1,-0.274,-0.265,-0.4,3,26,892,1.5,0,0,0
38.5,10,22.1,1.83,0.707,0,0,0,0.5,23.2,90.0,21.1,-0.307,-0.304,-0.4,3,26,892,1.5,0,0,0
38.6,10,22.1,1.79,0.575,0,0,0,0.5,23.2,90.1,21.1,-0.32,-0.278,-0.4,3,26,892,1.5,0,0,0
38.6,10,22.0,1.78,0.51,0,0,0,0.5,23.1,90.1,21.1,-0.257,-0.259,-0.4,3,26,892,1.5,0,0,0
38.7,10,21.8,1.78,0.534,0,0,0,0.5,23.1,90.1,21.1,-0.137,-0.264,-0.4,3,26,892,1.5,0,0,0
38.7,10,21.8,1.79,0.56,0,0,0,0.5,23.1,90.1,21.1,-0.00131,-0.27,-0.4,3,26,892,1.5,0,0,0
38.8,10,21.7,1.78,0.508,0,0,0,0.5,23.0,90.1,21.1,0.12,-0.254,-0.4,3,26,892,1.5,0,0,0
38.8,10,21.7,1.76,0.433,0,0,0,0.5,23.0,90.2,21.1,0.229,-0.234,-0.4,3,26,892,1.5,0,0,0
38.9,10,21.6,1.75,0.363,0,0,0,0.5,23.0,90.2,21.1,0.332,-0.215,-0.4,3,26,892,1.5,0,0,0
38.9,10,21.6,1.75,0.383,0,0,0,0.5,22.9,90.2,21.1,0.447,-0.225,-0.4,3,26,892,1.5,0,0,0
39.0,10,21.6,1.75,0.509,0,0,0,0.5,22.9,90.2,21.1,0.558,-0.272,-0.4,3,26,892,1.5,0,0,0
39.0,10,21.5,1.75,0.672,0,0,0,0.5,22.8,90.2,21.1,0.653,-0.335,-0.4,3,26,892,1.5,0,0,0
39.1,10,21.5,1.75,0.885,0,0,0,0.5,22.8,90.2,21.1,0.731,-0.419,-0.4,3,26,892,1.5,0,0,0
